1600128000,105.397,105.47,105.111,105.111,1207.15116648,13
1600214400,104.98,105.73,104.615,104.649,1284.32590563,21
1600300800,104.661,105.249,104.062,105.249,11263.31533046,22
1600387200,104.033,105.085,104.033,104.873,16634.60895974,87
1600473600,104.855,104.891,104.607,104.607,775.99802579,11
1600560000,104.275,104.284,104.184,104.206,1686.56855548,15
1600646400,103.933,105.056,103.933,104.462,2945.06722984,26
1600732800,105.186,105.186,104.312,104.312,425.09077358,6
1600819200,105.555,105.959,105.555,105.785,1361.13034544,12
1600905600,104.956,105.321,104.956,105.062,784.7806972,9
1600992000,105.3,105.3,105.3,105.3,1.5E+2,1
1601078400,105.329,106.076,105.328,106.076,1191.09157041,6
1601164800,105.393,105.393,105.193,105.193,91.93392981,3
1601251200,105.827,106.007,105.827,105.885,1200.70201001,13
1601337600,105.878,106.055,105.049,105.28,6413.19216306,37
1601424000,105.13,105.141,105.012,105.012,469.98969072,6
1601510400,105.109,106.043,105.109,105.926,4052.96287531,21
1601596800,105.244,105.903,104.689,105.903,1129.10542562,17
1601683200,105.064,105.864,103.577,103.577,108.483,6
1602115200,105.614,105.614,105.614,105.614,814.99730161,1
1602288000,106.0,106.0,106.0,106.0,96.44754717,1
1602374400,105.259,105.34,105.259,105.34,4200.37704506,2
1602460800,105.143,105.143,105.143,105.143,23.21271491,1
1602547200,105.805,105.867,105.652,105.867,2186.46794668,6
1602633600,105.613,105.656,105.489,105.524,4975.41514462,29
1602720000,105.518,105.879,105.479,105.879,3285.0405364,25
1602806400,105.527,105.56,105.129,105.129,285.33168255,15
1602892800,105.643,105.643,105.643,105.643,72.97177344,1
1602979200,105.079,105.093,105.079,105.093,25.18309602,3
1603065600,105.031,105.031,105.031,105.031,170.79443212,1
1603152000,105.725,105.883,105.599,105.737,2057.95223516,19
1603238400,105.665,105.665,104.332,104.56,5203.03843823,23
1603324800,104.813,105.572,104.813,105.572,4215.86886232,9
1603411200,105.489,105.519,104.908,104.911,16430.52469809,54
1603497600,105.096,105.124,105.096,105.124,357.07662423,3
1603584000,105.051,105.121,104.9,104.97,2647.86204665,13
1603670400,104.97,105.405,104.97,105.032,1965.43832427,10
1603756800,105.029,105.029,104.572,104.698,2449.53821615,13
1603843200,104.734,104.734,100.0,100.0,3832.36786465,24
1603929600,104.524,104.84,104.289,104.557,2079.73448908,22
