1459728000,1324.9999,1324.9999,1229.54693,1229.54693,261.32245161,59
1459814400,1228.32849,1228.32849,1200.0,1200.0,243.12048353,17
1459900800,1200.0,1201.228,1150.0,1200.0,699.10604914,212
1459987200,1200.0,1200.0,1087.61555,1087.61555,476.89075,27
1460073600,1196.56504,1196.5652,1050.0,1050.0,240.0872937,27
1460160000,1196.4719,1196.4719,990.0,990.0,652.89917316,32
1460246400,990.0,1000.0,839.60548,839.60548,555.15004272,27
1460332800,1196.42852,1196.42852,913.99997,921.56009,141.484,6
1460419200,888.41739,997.61384,800.0,800.0,513.14009064,14
1460505600,1067.99823,1067.99823,804.51523,918.6804,154.679005,5
1460592000,959.79067,1100.0,959.79067,1044.00243,26.87285051,3
1460678400,853.03881,929.58059,853.0388,890.0,286.37138,15
1460851200,1249.83707,1249.83707,1031.3217,1031.3217,33.16265,3
1460937600,1005.03873,1005.03873,985.40198,985.40198,169.15782481,10
1461024000,1000.0,1012.50735,979.01523,1012.50735,436.96513285,8
1461110400,946.78772,1000.0,931.87389,950.56748,142.97790933,16
1461196800,926.27901,1071.60967,880.0,880.0,372.18072529,15
1461283200,908.82543,937.18702,908.82539,937.18702,747.76908,17
1461369600,870.05055,870.05055,870.05,870.05,114.85148514,5
1461456000,985.04411,992.0,908.28064,908.28064,154.7375583,5
1461542400,991.99999,991.99999,822.58431,822.58431,873.15877948,36
1461628800,832.19161,862.85805,800.0,862.85805,338.59682776,20
1461715200,899.9966,899.9966,863.13248,863.13248,81.37673998,4
1461801600,840.0,840.0,800.0,839.99649,76,5
1461888000,830.36031,830.36031,780.13546,780.13546,28.01,2
1461974400,900.0,992.0,900.0,992.0,1.5E+2,4
1462060800,940.0,940.0,940.0,940.0,7,1
1462147200,956.72021,1050.0,956.72021,1050.0,827,27
1462233600,1010.03263,1010.03263,997.90041,997.90041,44.85148514,5
1462320000,1049.99625,1050.0,1022.24708,1022.24708,139.46634,8
1462406400,1000.649,1000.649,1000.0,1000.0,3.7E+2,10
1462492800,1099.96109,1158.0,978.87412,978.87412,612.18366052,21
1462579200,1004.45998,1020.0,986.59264,986.59264,1304.00492671,30
1462752000,1003.0,1074.36355,1000.0,1048.91722,203.36153577,7
1462838400,1019.49557,1122.83812,1019.49557,1122.83812,1856.08340104,36
1462924800,1122.86999,1122.86999,1122.86999,1122.86999,2,1
1463011200,1122.86573,1125.0,1080.0,1125.0,519.55181261,16
1463097600,1134.0,1192.76237,1125.0,1144.0,373.71010954,11
1463184000,1155.0,1155.0,1100.0,1100.0,89,7
1463270400,1110.0,1110.0,1081.07877,1081.07877,108.50003954,4
1463356800,1211.46,1235.15,1211.46,1235.15,240.06435707,7
1463443200,1399.96057,1399.96057,1231.63,1304.62,2510.29385587,46
1463529600,1350.0,1550.99896,1350.0,1414.16253,3720.54341666,99
1463616000,1465.12927,1631.11672,1450.00005,1623.47126,708.6847534,46
1463702400,1722.98687,1722.98687,1509.49003,1555.11999,271.96867518,17
1463788800,1490.0,1490.0,1473.79119,1473.79119,16.7114,3
1463875200,1505.75136,1559.53231,1479.42569,1550.80704,109.1,6
1463961600,1563.0,1580.0,1465.0,1465.0,2883.07720319,95
1464048000,1484.0,1550.0,1333.43,1425.77999,888.9680324,33
1464134400,1415.0,1472.16999,1300.42001,1300.42001,231.22550281,29
1464220800,1414.41999,1414.42999,1300.24003,1333.63992,390.62,15
1464307200,1320.32828,1349.66997,1190.98827,1349.66997,1091.69951537,34
1464393600,1200.0,1349.989,1147.83897,1283.615,1462.6789925,55
1464480000,1301.935,1373.25,1293.961,1336.143,377.94796365,33
1464566400,1409.932,1550.0,1367.185,1380.0,824.85605864,32
1464652800,1404.0,1550.0,1400.0,1550.0,861.55805161,19
1464739200,1567.278,1567.278,1500.0,1500.0,110.3717902,64
1464825600,1559.365,1570.0,1504.606,1570.0,306.81070507,15
1464912000,1499.649,1506.935,1445.264,1445.264,112.81629273,11
1464998400,1598.291,1598.291,1450.0,1487.813,37.02,9
1465084800,1456.768,1456.772,1452.992,1452.992,332.00174803,7
1465171200,1527.163,1527.163,1478.838,1487.262,59.48900839,3
1465257600,1485.416,1542.118,1485.416,1542.118,90.49763613,7
1465344000,1560.0,1560.0,1500.004,1500.004,49.2806,5
1465430400,1587.146,1599.999,1550.0,1554.133,60.89916262,10
1465516800,1556.46,1556.46,1492.642,1492.642,275.75742062,9
1465603200,1490.0,1520.0,1490.0,1520.0,12.1,5
1465689600,1550.0,1621.928,1550.0,1617.348,400.62221232,18
1465776000,1710.0,1900.0,1696.984,1800.0,691.16603992,39
1465862400,1899.816,2022.062,1899.787,2000.0,1008.17339698,58
1465948800,2000.0,2000.0,1890.0,1998.868,415.6867174,23
1466035200,1998.604,2180.0,1996.99,2153.611,1068.70882725,44
1466121600,2220.616,2233.314,1165.0,1594.81,5576.0986097,140
1466208000,1597.998,1597.998,1032.0,1192.822,6339.98143075,130
1466294400,1149.984,1448.0,1149.984,1305.746,1691.70362262,33
1466380800,1340.066,1340.066,1111.111,1304.16,455.23796894,23
1466467200,1215.399,1434.805,1178.83,1434.805,792.59166339,34
1466553600,1377.201,1703.161,1340.693,1340.693,1744.18995634,82
1466640000,1406.518,1515.305,1340.0,1515.305,203.46545698,11
1466726400,1444.766,1514.134,1357.982,1475.036,430.16495541,25
1466812800,1475.0,1547.119,1447.932,1447.932,104.0280005,8
1466899200,1447.208,1447.208,1434.196,1434.196,58.30159948,4
1466985600,1416.283,1420.997,1400.0,1400.0,156.00346318,8
1467072000,1439.728,1439.728,1211.0,1257.041,2095.71645653,71
1467158400,1239.634,1325.971,1171.821,1325.971,644.71379422,22
1467417600,1241.268,1242.925,1241.268,1242.925,1.4508992,3
1467504000,1268.265,1268.265,1268.265,1268.265,0.36,1
1467590400,1275.737,1275.737,1182.001,1232.565,217.0984868,10
1467676800,1150.0,1150.0,998.998,1116.532,847.43650751,44
1467763200,1048.578,1168.2,1048.578,1126.327,1319.45134705,39
1467849600,1050.0,1080.59,1000.007,1010.764,118.78416446,13
1467936000,1066.25,1124.43,1027.043,1100.0,573.72538644,20
1468022400,1147.266,1183.54,1100.0,1100.0,70.49867828,10
1468108800,1107.232,1114.736,1054.136,1097.78,116.36510463,13
1468195200,1133.522,1133.522,1054.221,1070.899,368.04907354,24
1468281600,1113.641,1115.628,1058.836,1064.552,30.44713797,6
1468368000,1153.663,1157.996,1055.0,1119.324,565.71722771,19
1468454400,1112.569,1208.555,1106.331,1106.331,113.32016103,23
1468540800,1243.981,1315.314,1243.913,1256.926,1494.13593509,73
1468627200,1215.0,1250.419,1215.0,1246.185,47.19213,3
1468713600,1225.953,1225.953,1171.664,1180.008,1150.48442574,29
1468800000,1171.423,1225.0,1171.423,1192.48,530.209113,14
1468886400,1176.067,1260.0,1176.067,1260.0,262.333,16
1468972800,1260.0,1439.997,1055.0,1382.75398,5167.28379348,101
1469059200,1321.753,1321.753,1295.0,1295.0,519.5,13
1469145600,1349.506,1555.187,1349.506,1510.086,914.42879037,33
1469232000,1560.001,1560.001,1530.0,1530.0,85.12860153,4
1469318400,1525.0,1525.0,1379.901,1402.866,1161.12852369,52
1469404800,1372.118,1425.0,1372.118,1425.0,52.12154472,9
1469491200,1443.1,1443.1,1236.6,1255.0,366.03304093,17
1469577600,1311.387,1433.486,1311.387,1399.846,1780.97841927,43
1469664000,1340.0,1363.135,1330.0,1363.135,76.34699739,6
1469750400,1320.0,1320.0,1302.0,1302.0,27.81697,2
1469836800,1302.0,1302.0,1302.0,1302.0,32.93725427,3
1469923200,1300.915,1300.915,1160.913,1160.913,256.56974181,11
1470009600,1200.0,1226.169,1150.0,1150.0,13.46204033,5
1470096000,1140.0,1140.0,780.57,873.756,608.16837042,44
1470182400,871.005,1039.997,871.005,994.669,52.77883478,12
1470268800,1087.0,1150.0,1069.0,1150.0,107.0745866,10
1470355200,1109.847,1156.215,1097.702,1156.215,92.48757369,8
1470441600,1086.461,1092.024,1062.994,1062.994,31.48604275,3
1470528000,1163.28,1300.0,1121.98,1172.293,269.78124586,12
1470614400,1160.0,1160.0,1135.768,1137.917,10.3690533,6
1470700800,1246.829,1246.829,1246.829,1246.829,0.17145253,1
1470787200,1291.863,1372.51,1178.858,1350.516,437.34763108,47
1470873600,1272.674,1302.976,1200.0,1200.0,116.40821084,14
1471046400,1251.255,1270.052,1200.0,1200.0,1923.6,22
1471132800,1198.0,1198.0,1160.0,1160.0,99.6,4
1471219200,1160.0,1160.0,1068.811,1120.0,61.004249,15
1471305600,1182.471,1182.471,0.5,2.0,41200.4,42
1471478400,1100.0,1100.0,1084.668,1084.668,101,4
1471564800,1138.592,1138.592,1138.592,1138.592,0.14446042,2
1471737600,1135.0,1135.0,1135.0,1135.0,3.57,1
1471824000,1135.0,1135.0,1135.0,1135.0,48.99094,11
1471996800,1170.218,1170.218,1170.218,1170.218,0.52,1
1472083200,1176.581,1179.998,1120.51,1120.51,3.15428016,3
1472515200,1179.998,1179.998,1179.998,1179.998,0.006,1
1472601600,1179.998,1245.736,1179.998,1245.736,11.021,4
1472688000,1298.997,1299.0,1298.997,1299.0,41.63047,3
1472774400,1320.188,1320.385,1196.47,1196.47,378.32816651,7
1472860800,1196.47,1196.47,1196.47,1196.47,0.046696,1
1473033600,1230.0,1230.0,1230.0,1230.0,3.9E+2,4
1473206400,1160.0,1160.0,1153.001,1153.001,14.36912,3
1473465600,1209.999,1314.999,1169.16,1169.16,117.03264456,33
1473552000,1176.237,1176.237,1100.768,1100.768,10.7298,5
1473638400,1148.689,1148.689,1111.06,1111.06,18.46099239,4
1473724800,1251.19,1251.19,1251.19,1251.19,12.508,1
1473811200,1165.197,1165.197,1165.197,1165.197,0.01,1
1473897600,1166.121,1299.659,1166.121,1230.0,478.76379135,11
1473984000,1250.0,1250.0,1250.0,1250.0,6,1
1474070400,1315.0,1315.0,1315.0,1315.0,0.235,1
1474156800,1315.0,1315.0,1250.0,1250.0,405.365,14
1474243200,1334.635,1398.999,1253.0,1325.0,2043.53508188,101
1474329600,1399.0,1458.775,1399.0,1458.775,68.26,11
1474416000,1438.125,1438.125,1366.041,1366.041,39.77668057,3
1474675200,1293.841,1295.922,1293.841,1295.922,3.22234,2
1474848000,1294.5,1294.5,1293.78,1293.78,38.33589026,3
1474934400,1263.69,1319.24,1256.859,1256.859,39.99154947,7
1475280000,1336.17,1336.17,1336.17,1336.17,1,1
1475366400,1304.341,1304.341,1304.341,1304.341,1.03821,1
1475452800,1402.748,1402.748,1402.623,1402.623,0.17073979,2
1475539200,1370.0,1374.436,1345.741,1360.517,58.1599618,5
1475625600,1364.7,1364.7,1364.7,1364.7,0.26529859,1
1475712000,1358.161,1370.134,1266.157,1266.157,6.02612575,6
1475798400,1299.357,1299.357,1290.0,1290.0,11.30621,4
1475884800,1306.992,1306.992,1250.0,1250.0,862.889,25
1476057600,1209.662,1209.662,1170.273,1170.273,57.30727,4
1476230400,1233.0,1233.0,1233.0,1233.0,1E+1,2
1476316800,1301.514,1301.514,1250.773,1294.602,68.1758825,3
1476403200,1244.413,1253.733,1234.987,1234.987,28.69613665,3
1476748800,1290.0,1403.07,1290.0,1403.07,301,8
1476835200,1253.0,1253.0,1253.0,1253.0,1,1
1477008000,1250.317,1255.0,1250.317,1255.0,53.94532,3
1477094400,1250.0,1250.0,1250.0,1250.0,4,1
1477353600,1231.658,1291.575,1231.658,1235.0,33.08587696,4
1477440000,1226.0,1226.0,1189.22,1204.13,56.18356575,3
1477526400,1190.0,1190.0,1188.378,1190.0,57.88680672,5
1477612800,1209.4,1300.0,1181.0,1181.0,320.03028279,9
1477699200,1166.997,1166.997,1040.023,1040.023,176.88007945,14
1477785600,1146.851,1146.851,1041.026,1141.091,8.87498282,9
1477872000,1105.793,1300.0,1105.766,1110.001,805.95566621,24
1477958400,1150.0,1300.0,1110.0,1110.0,192.25507934,10
1478044800,1086.386,1086.387,700.029,700.029,95.238,12
