1459987200,13.92873,14.00681,13.15988,13.26755,1461.16094869,100
1460073600,13.28227,13.41954,12.5,12.84165,1189.9053962,147
1460160000,12.7,13.19904,11.70007,12.0,3058.84406134,87
1460246400,11.99984,11.99984,9.43961,11.86954,2060.75765363,114
1460332800,10.99006,13.0,10.40001,11.17341,2451.26838423,53
1460419200,11.10953,11.10953,9.40471,9.40471,1638.85010277,393
1460505600,9.42246,13.0,9.29,10.68,8556.81514939,266
1460592000,10.67553,11.3191,10.51614,10.6,487.99887794,22
1460678400,11.1499,12.0,10.35238,10.68997,3730.24031802,82
1460764800,10.68981,11.24999,10.5,11.24999,271.44268275,25
1460851200,11.24999,12.5,11.19368,12.1,1556.92286397,73
1460937600,12.07178,12.25951,10.89,11.43441,4830.4003801,202
1461024000,11.77983,11.99998,11.03,11.07,1611.18307786,45
1461110400,11.0,11.35887,10.4988,10.8233,1139.5450391,44
1461196800,11.06664,11.06664,10.22001,10.24713,1559.77642273,77
1461283200,10.3074,10.3074,8.0,9.86884,2286.97113113,67
1461369600,9.93317,10.26705,9.84199,10.26705,865.97443887,40
1461456000,10.44148,10.7,10.14522,10.29807,385.14388721,63
1461542400,10.00059,10.20623,7.8,9.38738,2833.41875005,77
1461628800,9.85283,9.85283,9.0,9.47489,1289.11973313,59
1461715200,9.3,10.05677,9.29125,9.79,1485.08312523,34
1461801600,9.76166,9.90091,9.05029,9.05029,491.6362379,38
1461888000,9.16851,9.69784,9.00194,9.50209,567.78786155,52
1461974400,9.45485,12.25,9.45485,11.0,2650.85959296,102
1462060800,10.40176,11.65409,9.3,11.11,1075.98265703,60
1462147200,11.11,13.46311,11.11,12.31088,4470.70789171,153
1462233600,12.6699,12.6699,11.81,11.81,809.78621487,44
1462320000,12.20614,12.83904,12.0002,12.22,1154.67384853,41
1462406400,12.02525,12.85,12.02525,12.84877,1325.9572692,60
1462492800,12.84995,12.84995,11.78001,12.01,1256.48926569,125
1462579200,12.59856,12.82,11.60124,11.60124,908.96997127,44
1462665600,11.80144,12.48824,11.6,12.29,399.44480677,36
1462752000,12.29,12.69985,11.95,12.38838,792.37360435,49
1462838400,12.10001,12.48995,12.1,12.11,364.21094771,19
1462924800,12.32144,12.99,12.22,12.73975,1380.89910834,67
1463011200,12.85,13.5,12.60317,13.42897,1391.90435443,56
1463097600,13.20174,14.26989,13.0,13.87769,2290.44239708,69
1463184000,13.20099,13.88647,12.71201,13.09,3647.47847215,79
1463270400,13.37113,13.59999,12.92267,13.13899,1243.41178572,41
1463356800,13.13899,14.87995,13.13899,14.09977,2765.6130985,100
1463443200,14.61044,15.99999,14.10129,15.89988,2966.4050894,133
1463529600,15.9,18.0,15.70408,17.45,3252.61966118,187
1463616000,17.45001,19.0,16.10005,18.24003,4111.47191309,265
1463702400,19.36991,19.4998,17.54,18.19873,3227.09394892,135
1463788800,17.79001,18.10401,17.00001,18.10401,1049.59529909,39
1463875200,18.54984,18.86984,15.69,18.7,1362.83321876,66
1463961600,18.01001,18.88998,13.0,17.24002,3147.86002792,163
1464048000,17.3714,17.95,15.51,16.83183,2422.50710733,123
1464134400,16.99991,16.99991,15.41,16.46505,1623.28581204,82
1464220800,16.5026,16.61,15.65,16.07951,348.63370488,39
1464307200,15.75,15.75,13.32003,14.26879,3583.52528192,151
