1599523200,14420.0,14650.0,13800.0,14164.6,22.43646363,297
1599609600,14129.4,14490.0,13952.0,14133.1,38.11500331,315
1599696000,14263.5,14599.0,14189.5,14324.2,28.09667673,418
1599782400,14345.2,14668.8,14048.1,14350.3,21.20162863,231
1599868800,14362.9,14479.5,14236.8,14449.0,7.46554067,135
1599955200,14426.8,14610.9,14154.4,14264.9,14.68606806,163
1600041600,14262.9,14938.1,14189.2,14721.8,30.76167823,551
1600128000,14747.9,15220.7,14580.3,14829.6,30.47207425,457
1600214400,14829.6,15199.0,14693.1,15115.0,21.57666971,313
1600300800,15109.5,15409.4,14882.0,15039.9,31.78583623,571
1600387200,15036.3,15489.0,14976.0,15191.5,21.52366678,246
1600473600,15182.6,15431.5,15122.2,15300.0,3.74688142,46
1600560000,15310.6,15310.6,14919.5,15105.7,4.36052772,87
1600646400,15103.3,15278.9,14500.0,14610.6,46.50953181,379
1600732800,14531.6,14817.5,14521.1,14725.1,68.9693243,574
1600819200,14794.0,15019.8,14426.9,14572.8,31.00659381,313
1600905600,14543.8,15312.3,14541.4,15274.0,41.92843007,448
1600992000,15285.7,15617.6,15114.1,15331.7,53.43760525,487
1601078400,15342.2,15649.9,15192.7,15326.3,24.30016705,209
1601164800,15383.7,15452.8,15143.2,15366.6,3.52994292,92
1601251200,15453.5,15789.9,15150.0,15150.0,28.75505804,318
1601337600,15213.2,15428.7,14992.5,15221.5,22.66147003,346
1601424000,15209.3,15334.8,14984.7,15166.0,47.983826,197
1601510400,15160.2,15251.4,14638.1,14838.7,25.55482259,293
1601596800,14812.1,15438.3,14620.8,14780.0,85.45626979,464
1601683200,14860.7,14869.6,14755.3,14802.5,18.96647862,117
1601769600,14804.4,15001.4,14804.4,14958.1,9.18075076,107
1601856000,14966.7,15050.1,14907.0,15049.8,33.01505716,210
1601942400,15083.9,15267.0,14846.3,14962.6,20.42927363,210
1602028800,14970.3,15002.7,14899.9,15002.7,29.34142997,257
1602115200,14999.0,15296.6,14813.3,15241.6,15.66604145,179
1602201600,15311.3,15433.0,15175.6,15350.5,13.79333947,187
1602288000,15363.4,15806.9,15363.4,15696.0,4.03468094,76
1602374400,15664.6,15817.0,15654.5,15710.4,4.61040719,138
1602460800,15766.0,16310.1,15650.0,16109.0,25.78515927,264
1602547200,16109.0,16155.6,15869.0,15982.5,19.25869102,161
1602633600,16048.7,16055.0,15868.8,16046.0,17.43254751,162
1602720000,16013.2,16366.0,15992.6,16292.3,16.84217925,109
1602806400,16299.7,16426.6,15928.2,16093.7,25.50081776,154
1602892800,16008.4,16129.3,16000.9,16129.3,6.29648486,62
1602979200,16152.4,16424.1,16146.9,16274.2,12.88354313,93
1603065600,16298.1,16710.1,16145.6,16710.1,37.66047703,253
1603152000,16719.1,17011.0,16650.0,16957.9,26.5470459,210
1603238400,16940.8,18590.2,16940.8,17891.1,23.90613133,331
1603324800,18051.0,18517.8,17736.3,18226.2,23.64353447,246
1603411200,18196.0,18298.0,18000.0,18179.6,12.96765015,125
1603497600,18154.6,18483.0,18114.5,18463.1,2.88969642,52
1603584000,18432.6,18857.2,18200.0,18362.0,14.80887882,195
1603670400,18362.0,18654.2,18103.3,18459.9,19.62922469,224
1603756800,18440.4,19394.0,18388.6,19256.1,29.0748359,214
1603843200,19202.9,19455.2,18402.0,18974.7,23.09810741,390
1603929600,18892.3,19499.9,18565.5,19214.2,37.18802456,292
1604016000,19155.2,19630.4,18811.3,19419.7,43.29268812,217
1604102400,19440.1,20045.9,19342.2,19975.7,22.41111708,231
1604188800,19740.0,19840.4,19512.2,19724.4,6.09488362,100
1604275200,19796.4,19804.7,18917.3,19331.4,23.60048025,207
1604361600,19249.5,19568.3,18975.1,19480.4,21.56309221,301
1604448000,19525.9,20055.1,19152.0,19761.6,25.12419917,250
1604534400,19804.6,21700.0,19781.3,21534.1,22.63045362,296
1604620800,21451.7,22000.0,21179.5,21514.4,12.58771849,224
1604707200,21586.2,21976.2,19856.1,20500.0,10.43499822,148
1604793600,20500.0,21630.0,20427.0,21306.8,42.02811235,350
1604880000,21304.0,21620.2,20500.0,21070.5,23.06505683,316
1604966400,21050.3,21247.9,20901.0,21060.2,20.78904962,186
1605052800,21068.2,21838.4,21052.6,21719.0,16.12758984,162
1605139200,21658.2,22901.5,21432.6,22577.7,30.03058242,340
1605225600,22618.6,22853.4,22132.0,22574.6,16.13858182,191
1605312000,22440.0,22478.2,21750.9,22245.7,5.14961071,147
1605398400,22075.4,22289.2,21815.7,22000.1,5.76433423,118
1605484800,21930.8,23177.0,21930.8,23002.1,42.60393057,249
1605571200,22919.7,24497.4,22750.0,24344.1,32.02232977,315
1605657600,24358.3,25267.3,23785.8,24525.0,24.19652753,578
1605744000,24496.2,24841.6,23948.7,24679.5,11.73275929,175
1605830400,24704.3,25699.7,24575.8,25610.0,13.96045287,249
1605916800,25710.4,26000.0,25204.3,25867.6,8.74345562,199
1606003200,25721.3,25930.5,24337.4,25279.6,11.66563588,214
1606089600,25331.0,25647.4,24716.2,25261.7,15.1823484,229
1606176000,25137.5,26594.0,24800.0,26160.5,38.81432562,644
1606262400,26163.0,26577.7,25250.0,25549.3,33.05638339,389
1606348800,25680.8,25751.0,22162.9,23319.9,49.07420802,814
1606435200,23463.1,23799.7,22457.0,23282.5,40.02445287,370
1606521600,23335.4,24324.0,23012.6,24101.6,4.693441,99
1606608000,24046.7,24934.9,23908.0,24661.3,4.75818538,94
1606694400,24816.2,26991.5,24805.7,26839.7,27.53803732,394
1606780800,26603.6,27116.5,25412.3,25650.7,46.97914473,475
1606867200,25489.0,26269.7,24900.5,25956.5,22.42866169,320
1606953600,25978.5,26400.0,25551.6,26194.9,26.11798757,331
1607040000,26166.4,26368.4,25099.0,25193.8,14.30547489,222
1607126400,25099.1,26013.4,25000.0,25789.0,18.81235891,127
1607212800,25907.5,26127.3,25550.0,26074.0,5.1243235,90
1607299200,26082.4,26362.7,25550.0,26051.0,20.02395163,189
1607385600,25978.7,26159.0,24777.0,24955.0,54.94496415,424
1607472000,24752.5,25254.7,23876.2,25211.0,57.31692182,416
1607558400,25018.7,25123.5,24000.0,24461.1,17.60686154,207
1607644800,24371.7,24371.7,23550.0,24112.9,16.90435636,235
1607731200,24484.6,25447.3,24480.0,25230.4,4.55980952,107
1607817600,25278.7,26020.1,25052.1,25608.9,10.10130126,136
1607904000,25500.0,28605.0,25295.3,25770.6,21.31773087,233
1607990400,25784.3,26124.9,25381.3,25846.8,18.93506772,159
1608076800,25750.0,28605.0,25666.0,28365.7,27.55871032,341
1608163200,28329.8,31110.9,28285.6,29980.0,40.10987666,643
1608249600,29936.8,30780.7,29627.1,30331.4,24.77328558,387
1608336000,30250.2,31742.9,30058.0,31353.4,13.39589134,233
1608422400,31201.5,31948.3,30594.8,30950.0,14.48777239,315
1608508800,30860.0,32219.9,29500.0,30159.2,18.02789522,397
1608595200,30161.9,33866.6,30000.0,31576.5,40.5424657,386
1608681600,31678.8,32130.9,30300.0,30900.0,25.65047744,502
1608768000,30900.0,31493.5,30252.1,31358.2,22.30532146,494
1608854400,31409.4,32974.2,31025.9,32670.4,14.97855892,588
1608940800,32738.3,35670.8,32408.2,35090.4,31.26391895,701
1609027200,35230.0,37348.5,33993.7,34489.3,32.07617024,784
1609113600,34531.2,45500.0,34475.8,35766.2,20.19102016,698
1609200000,35779.1,36137.0,34172.3,36137.0,47.66295942,1061
1609286400,36148.2,37765.4,36001.5,37653.6,24.30479601,717
1609372800,37963.4,38288.7,36520.6,37847.0,13.90172185,445
1609459200,37841.4,38713.4,37544.0,38400.7,20.17644888,739
1609545600,38228.1,43082.0,38141.6,42157.6,34.33493158,1211
1609632000,41929.6,45304.8,41820.7,42771.2,95.11476105,4063
1609718400,42926.9,43743.6,36385.5,41932.5,64.55258183,1926
1609804800,42209.5,44643.3,39366.0,43790.5,46.74324475,1370
1609891200,44208.0,47430.0,43348.9,47348.3,46.73377646,1696
1609977600,47518.5,53823.8,47101.2,51004.8,48.49227681,1715
1610064000,50990.9,54537.4,44063.3,53099.9,55.69230591,1548
1610150400,52689.0,53748.5,50600.0,52203.3,14.00406133,727
1610236800,52642.4,53837.4,38000.0,49541.4,43.87945136,1348
1610323200,49536.3,59999.0,35515.0,46658.0,184.59923092,2464
1610409600,46141.7,47440.7,42335.9,44159.8,47.13034427,1307
1610496000,44081.8,49022.0,42300.0,48491.3,37.16524209,1090
1610582400,49022.0,51777.0,47827.1,50627.3,18.42304202,1379
1610668800,50475.8,51053.2,45000.0,47926.0,42.66341459,1138
1610755200,48475.7,49382.6,46271.5,47445.9,19.09719955,633
1610841600,46570.5,48038.1,44363.8,46781.5,18.85336224,1095
1610928000,46881.5,49046.4,45828.0,47972.3,16.05308474,473
1611014400,48016.7,49111.3,46807.0,46807.0,14.87057911,942
1611100800,46500.0,47286.4,43444.7,46008.1,32.53884385,1521
1611187200,45733.2,45753.9,39000.1,39947.4,39.49349563,1594
1611273600,39865.6,43913.1,37211.6,42893.3,53.39935077,1911
1611360000,43096.3,43733.9,41298.1,41728.5,13.18112728,618
1611446400,41477.2,43048.2,40360.6,41794.6,9.15247152,404
1611532800,42022.3,45158.2,41974.9,42383.1,19.87834655,560
1611619200,41794.1,42715.8,40241.9,41983.1,18.81840933,461
1611705600,41774.6,41965.1,38586.1,39778.4,24.50762089,1093
1611792000,39900.0,44100.0,39433.4,43698.4,22.74971343,760
1611878400,44169.7,50091.0,41850.1,45179.5,43.95158668,1401
1611964800,45499.8,45989.3,43262.4,45124.6,15.34908102,859
1612051200,44907.6,45098.4,42573.5,43847.5,13.41673583,677
1612137600,43475.9,45542.0,42849.0,43958.5,47.44658134,1594
1612224000,43942.2,47561.2,43874.0,46554.6,27.11117264,1114
1612310400,46562.3,49371.9,46425.1,49316.4,10.42928552,746
1612396800,49467.7,50866.3,47833.0,48915.9,22.35165783,982
1612483200,48900.3,50350.0,48504.8,50111.2,13.01295945,599
1612569600,50100.0,53527.8,50100.0,51465.8,6.85447171,560
1612656000,51073.8,51833.7,49355.6,50839.5,9.72102375,661
1612742400,50835.0,60650.8,49835.1,60625.3,26.95423151,857
1612828800,60671.4,62758.3,58787.4,60531.9,26.36955598,1120
1612915200,60199.7,61526.9,57108.3,58636.0,19.25559382,876
1613001600,58228.4,62895.0,57462.5,61830.9,21.242336,874
1613088000,62703.7,63205.6,60500.0,61747.5,14.13585648,605
1613174400,61671.5,62479.0,60341.9,61335.2,16.14844051,629
1613260800,61242.7,64550.1,61202.9,63311.3,11.44939579,576
1613347200,63273.2,63821.6,59642.9,61922.0,37.20805906,1359
1613433600,61675.9,65000.0,60734.8,63653.6,20.28783633,1048
1613520000,63694.4,67886.3,63505.3,67388.4,24.14418315,1026
1613606400,67439.9,67855.4,65890.0,66887.2,16.30606783,690
1613692800,66870.5,71666.1,65901.4,71162.0,15.0652209,719
1613779200,71500.0,73200.0,69000.0,71300.6,22.79477164,1564
1613865600,71184.2,74170.9,70721.8,73073.9,9.65823598,677
1613952000,72622.8,72783.5,60986.3,68639.5,68.59768574,2499
1614038400,68631.9,68631.9,57063.9,61683.8,76.35389267,2922
1614124800,61893.6,65781.8,60000.0,62810.1,34.09306596,1518
1614211200,63000.0,67217.5,57511.0,60000.0,27.71550139,1322
1614297600,59754.5,63134.8,57100.0,60536.6,21.9765019,976
1614384000,60763.4,62541.7,58913.2,60573.3,12.1303937,449
1614470400,60015.5,60978.2,56548.5,58727.9,21.99556821,852
1614556800,58836.8,64770.6,58593.6,64406.0,34.52378326,1121
1614643200,64593.8,65234.1,60500.0,61886.0,21.75503731,897
1614729600,61886.0,67526.5,61800.0,65249.7,18.21341382,707
1614816000,65032.6,66633.6,61798.7,63173.2,16.7441502,826
1614902400,62632.1,64571.3,60466.9,63796.6,11.83629707,567
1614988800,63972.1,64297.6,61778.6,63923.2,5.47367907,285
1615075200,63918.9,66757.4,63918.9,66524.3,10.37520198,497
1615161600,66541.4,68500.0,64746.0,68500.0,12.59821813,577
1615248000,68564.0,71650.9,68093.4,71297.8,21.87783541,723
1615334400,71640.8,74165.7,69478.1,72790.2,19.37222927,626
1615420800,72405.0,74997.3,70432.0,74624.5,12.42822033,553
1615507200,73877.0,74567.0,71610.4,74204.1,15.16039927,492
1615593600,74180.0,79410.5,66100.0,78901.3,25.52229918,1044
1615680000,78800.0,79500.0,76669.6,76669.6,12.02277695,532
1615766400,76382.8,78175.8,71278.5,72462.0,30.3812302,922
1615852800,72190.0,73613.4,69321.7,73348.1,23.38106374,1050
1615939200,73737.0,75663.0,70860.7,75663.0,17.60696186,838
1616025600,75665.6,77262.7,74188.7,74701.7,9.08323333,606
1616112000,74666.3,76961.5,73300.0,75649.3,17.42204173,654
1616198400,75640.0,77828.4,75402.8,75402.8,7.20069005,1057
1616284800,75400.0,75932.0,72430.3,74749.1,11.80491644,804
1616371200,74523.3,76135.0,69958.3,70385.0,32.07581227,1579
1616457600,70332.4,73293.1,69863.5,72127.9,13.06673607,998
1616544000,71932.4,75449.1,68926.5,69816.0,21.59021595,1430
1616630400,69779.3,70561.4,67002.2,67843.7,29.37435936,1491
1616716800,67875.2,72412.4,67690.2,72412.4,8.72146818,655
1616803200,72891.0,74221.6,70865.0,73405.9,7.42079484,907
1616889600,73352.4,75000.0,71831.9,73316.1,21.0962384,1016
1616976000,73283.8,76394.3,72243.3,75321.8,22.10703321,1570
1617062400,75335.3,78333.0,74611.1,77353.3,13.53312762,763
1617148800,77419.4,78767.9,75645.4,77391.4,12.10074173,854
