1616284800,1803.71,1815.3,1748.4,1784.1,1129.4273532,1451
1616371200,1783.87,1806.36,1657.66,1681.28,2410.99841064,2532
1616457600,1686.3,1721.6,1650.5,1670.38,1958.30437381,1894
1616544000,1667.66,1737.15,1545.82,1582.63,2914.03221619,3451
1616630400,1579.39,1620.73,1550.61,1588.28,1973.03773065,3314
1616716800,1589.57,1698.28,1589.57,1698.19,1116.94359595,1704
1616803200,1699.0,1730.39,1667.69,1711.63,955.84300083,1162
1616889600,1715.15,1724.61,1662.46,1686.49,925.58546791,1172
1616976000,1684.81,1840.0,1677.58,1820.92,1782.25112056,2067
1617062400,1822.13,1858.74,1788.99,1838.96,1449.64786362,1446
1617148800,1841.07,1945.44,1771.48,1915.07,2616.8643143,3125
